datetime,time,seconds_elapsed,z,y,x
2026-01-05 14:57:31.248,1.7676250512612275e+18,46.8132275390625,0.1655444800853729,-0.0806349935205976,1.9645426273345947
2026-01-05 14:57:31.281,1.767625051301319e+18,46.85331884765625,0.3567453026771545,0.07941043347977206,1.9737048078655033
2026-01-05 14:57:31.314,1.7676250513414141e+18,46.8934140625,0.7556403279304504,0.07941043347977206,1.9737048078655033
2026-01-05 14:57:31.347,1.767625051361451e+18,46.91345100545297,0.7912233659960064,0.07941043347977206,1.9737048078655033
2026-01-05 14:57:31.380,1.7676250513814879e+18,46.93348779296875,0.8268061280250549,-0.4508185386657715,1.7721201181411743
2026-01-05 14:57:31.413,1.7676250514215729e+18,46.97357275390625,0.8268061280250549,-1.5155566930770874,1.6462818384170532
2026-01-05 14:57:31.446,1.7676250514616755e+18,47.01367553710938,0.8268061280250549,-1.5369369983673096,1.5448782444000244
2026-01-05 14:57:31.479,1.7676250515017761e+18,47.05377612304687,0.8246681094169617,-1.690264105796814,1.4636331796646118
2026-01-05 14:57:31.512,1.7676250515418744e+18,47.09387451171875,0.7189884185791016,-2.112371921539306,1.065348982810974
2026-01-05 14:57:31.545,1.767625051561963e+18,47.113962890625004,0.5232060998678207,-2.112371921539306,0.7834346890449523
2026-01-05 14:57:31.578,1.7676250515820513e+18,47.13405126953125,0.3274237811565399,-2.112371921539306,0.5015203952789307
2026-01-05 14:57:31.611,1.7676250516221243e+18,47.17412426757812,0.0006108652451075,-1.0531316995620728,-0.16920967400074
2026-01-05 14:57:31.644,1.7676250516621988e+18,47.21419873046875,-0.0714712366461753,-0.3145956099033355,-0.5601634383201599
2026-01-05 14:57:31.677,1.767625051692288e+18,47.2442880859375,-0.1356120854616165,-0.24159721098840242,-0.6615670621395111
2026-01-05 14:57:31.710,1.7676250517423854e+18,47.29438549804688,-0.1814269721508026,-0.24159721098840242,-0.6615670621395111
2026-01-05 14:57:31.743,1.7676250517624366e+18,47.3144365234375,-0.1814269721508026,-0.24159721098840242,-0.6615670621395111
2026-01-05 14:57:31.776,1.7676250517824876e+18,47.33448754882812,-0.1814269721508026,-0.351858377456665,-0.403781920671463
2026-01-05 14:57:31.809,1.7676250518225592e+18,47.37455932617188,-0.1435533314943313,-0.5106833577156067,-0.403781920671463
2026-01-05 14:57:31.842,1.7676250518626227e+18,47.41462280273438,0.14385876804590225,-0.5106833577156067,-0.403781920671463
2026-01-05 14:57:31.875,1.7676250519027077e+18,47.45470776367188,0.3378084897994995,-0.351858377456665,-0.9480628371238708
2026-01-05 14:57:31.908,1.767625051922752e+18,47.47475219726563,0.14385876804590225,-0.34055738896131527,-0.9480628371238708
2026-01-05 14:57:31.941,1.7676250519427965e+18,47.494796630859376,0.0433714315295219,0.2315179258584976,-1.0852020680904388
2026-01-05 14:57:31.974,1.7676250519828703e+18,47.534870361328124,0.0433714315295219,0.5027421116828918,-1.0852020680904388
2026-01-05 14:57:32.007,1.767625052022958e+18,47.5749580078125,0.0433714315295219,0.5027421116828918,-0.9480628371238708
2026-01-05 14:57:32.040,1.7676250520630351e+18,47.61503515625,0.0433714315295219,0.7478495036073559,-0.9343172502274577
2026-01-05 14:57:32.073,1.7676250521031101e+18,47.65511010742188,0.37262779474258423,0.7478495036073559,-1.10139000415802
2026-01-05 14:57:32.106,1.7676250521281613e+18,47.68016115771491,0.37262779474258423,0.7478495036073559,-0.9343172502274577
2026-01-05 14:57:32.139,1.7676250521532124e+18,47.70521240234375,0.37262779474258423,1.0140362977981567,-0.8881980776786804
2026-01-05 14:57:32.172,1.7676250521832481e+18,47.735248046875,0.1557706445455551,1.2974777221679688,-0.8881980776786804
2026-01-05 14:57:32.205,1.7676250522233362e+18,47.77533618164063,0.1258382350206375,1.2974777221679688,-0.7141014933586121
2026-01-05 14:57:32.238,1.7676250522634301e+18,47.81543017578125,0.1252273768186569,1.0140362977981567,-0.6536257863044739
2026-01-05 14:57:32.271,1.7676250523035292e+18,47.855529296875,0.055894170887768296,0.8381071090698242,-0.6438519656658173
2026-01-05 14:57:32.304,1.7676250523235663e+18,47.87556640625,0.055894170887768296,0.8139779269695282,-0.6536257863044739
2026-01-05 14:57:32.337,1.7676250523436035e+18,47.895603515625,-0.0134390350431203,0.7898487448692322,-0.6438519656658173
2026-01-05 14:57:32.370,1.7676250523836995e+18,47.93569946289063,-0.1340849176049232,0.7898487448692322,-0.6340781450271606
2026-01-05 14:57:32.403,1.7676250524138e+18,47.96580004882813,-0.1340849176049232,0.7898487448692322,-0.5739079117774963
2026-01-05 14:57:32.436,1.7676250524538998e+18,48.00589965820312,-0.1340849176049232,0.9422596395015718,-0.3543018400669098
2026-01-05 14:57:32.469,1.7676250524789517e+18,48.03095168505487,-0.10797063462411605,0.9812021384121039,-0.3008513363189867
2026-01-05 14:57:32.502,1.7676250525040038e+18,48.05600390625,-0.10797063462411605,0.9908234477043152,-0.2480112910270691
2026-01-05 14:57:32.535,1.767625052544115e+18,48.096114990234376,-0.0610865242779254,1.0201449394226074,-0.2474004179239273
2026-01-05 14:57:32.568,1.767625052584205e+18,48.136205078125,-0.0555887371301651,1.1062769889831543,-0.1789835095405578
2026-01-05 14:57:32.601,1.7676250526242952e+18,48.17629516601563,0.167377084493637,1.1062769889831543,0.1533271819353103
2026-01-05 14:57:32.634,1.7676250526643963e+18,48.21639624023437,0.1765400618314743,1.1062769889831543,0.8411614298820496
2026-01-05 14:57:32.667,1.7676250526844434e+18,48.23644343713337,0.1765400618314743,1.0564912414668968,1.2351710283832966
2026-01-05 14:57:32.700,1.7676250527044905e+18,48.25649047851562,0.1765400618314743,1.0564912414668968,1.6291775703430176
2026-01-05 14:57:32.733,1.767625052754621e+18,48.30662097167969,0.0833831056952476,1.0152580440044403,1.755829960427544
2026-01-05 14:57:32.766,1.7676250527846664e+18,48.33666625976562,0.0833831056952476,1.0067058801651,1.755829960427544
2026-01-05 14:57:32.799,1.767625052824743e+18,48.376742919921874,0.0833831056952476,0.7965682744979858,1.755829960427544
2026-01-05 14:57:32.832,1.7676250528648236e+18,48.41682348632813,0.067195177078247,0.1624901592731475,1.6786576509475708
2026-01-05 14:57:32.865,1.7676250528848722e+18,48.436872314453126,0.1789835095405578,-0.2724459022283554,1.6090190410614014
2026-01-05 14:57:32.898,1.767625052904921e+18,48.456921142578125,0.1789835095405578,-0.4599815309047699,1.539380431175232
2026-01-05 14:57:32.931,1.7676250529450056e+18,48.49700561523437,0.0720821022987365,-0.4599815309047699,1.218676209449768
2026-01-05 14:57:32.964,1.7676250529850944e+18,48.53709448242188,0.067195177078247,-0.4599815309047699,0.8124507665634155
2026-01-05 14:57:32.997,1.7676250530251617e+18,48.57716162109375,-0.3555235862731933,-0.3103195428848266,0.2571742534637451
2026-01-05 14:57:33.030,1.7676250530451914e+18,48.59719148394114,-0.3866776973009109,0.11820408023147749,-0.19853297800391745
2026-01-05 14:57:33.063,1.767625053065221e+18,48.61722119140625,-0.3866776973009109,0.5467243790626526,-0.6542366743087769
2026-01-05 14:57:33.096,1.7676250531153295e+18,48.66732971191406,-0.3866776973009109,0.5467243790626526,-0.9181304574012756
2026-01-05 14:57:33.129,1.7676250531453942e+18,48.697394287109375,-0.1319468915462494,0.5467243790626526,-0.9181304574012756
2026-01-05 14:57:33.162,1.7676250531854697e+18,48.7374697265625,0.1942551434040069,0.4593706727027893,-0.9181304574012756
2026-01-05 14:57:33.195,1.767625053225545e+18,48.777544921875,0.4306600093841553,-0.33292156457901,0.5051855444908142
2026-01-05 14:57:33.228,1.7676250532455752e+18,48.797575317382815,0.4306600093841553,-0.33292156457901,0.5051855444908142
2026-01-05 14:57:33.261,1.7676250532656056e+18,48.81760571289063,0.4306600093841553,-0.33292156457901,0.5051855444908142
2026-01-05 14:57:33.294,1.7676250533056668e+18,48.85766674804688,0.1850921660661697,-0.0531452745199203,-0.4410447180271148
2026-01-05 14:57:33.327,1.7676250533457372e+18,48.8977373046875,-0.2590068578720093,0.2846632003784179,-0.4428772926330566
2026-01-05 14:57:33.360,1.7676250533858207e+18,48.937820556640624,-0.2590068578720093,1.0677924156188965,-1.034194827079773
2026-01-05 14:57:33.393,1.767625053425899e+18,48.97789892578125,-0.23167077724252516,1.0677924156188965,-1.1545352935791016
2026-01-05 14:57:33.426,1.7676250534509596e+18,49.00295955855665,-0.19639317691326136,1.0677924156188965,-1.2345587015151978
2026-01-05 14:57:33.459,1.7676250534760202e+18,49.02802038574219,-0.19639317691326136,1.5925257205963137,-1.2345587015151978
2026-01-05 14:57:33.492,1.7676250535060503e+18,49.05805029296875,0.1044579595327377,1.5925257205963137,-1.2345587015151978
2026-01-05 14:57:33.525,1.7676250535461115e+18,49.09811157226562,0.17150041088461876,1.5925257205963137,-1.0219775438308716
2026-01-05 14:57:33.558,1.7676250535861985e+18,49.13819848632812,0.17150041088461876,1.9349156618118286,-0.6829473376274109
2026-01-05 14:57:33.591,1.7676250536112773e+18,49.163277343749996,0.17150041088461876,1.9349156618118286,-0.5502368658781052
2026-01-05 14:57:33.624,1.767625053636356e+18,49.18835620117187,0.0601702257990837,1.9349156618118286,-0.5502368658781052
2026-01-05 14:57:33.657,1.767625053666409e+18,49.21840893554688,0.0293215326964855,1.86191725730896,-0.5502368658781052
2026-01-05 14:57:33.690,1.7676250537065106e+18,49.25851049804688,0.0293215326964855,1.2418889999389648,-0.6438519954681396
2026-01-05 14:57:33.723,1.767625053746603e+18,49.29860302734375,-0.0708603709936142,1.0386233797505946,-0.6438519954681396
2026-01-05 14:57:33.756,1.7676250537766825e+18,49.32868249511719,-0.0708603709936142,1.0386233797505946,-0.6438519954681396
2026-01-05 14:57:33.789,1.767625053806747e+18,49.35874683162878,-0.07345610735811126,0.9776898324489594,-0.6111710778920507
2026-01-05 14:57:33.822,1.7676250538368113e+18,49.388811401367185,-0.186619333922863,0.9776898324489594,-0.5461135506629944
2026-01-05 14:57:33.855,1.767625053866873e+18,49.418873046875,-0.186619333922863,0.8063421249389648,-0.5045746862888336
2026-01-05 14:57:33.888,1.7676250539069665e+18,49.45896655273437,-0.186619333922863,0.5167919993400574,-0.4862487316131592
2026-01-05 14:57:33.921,1.7676250539470653e+18,49.4990654296875,-0.1276708394289016,0.4569272100925445,-0.3817907869815826
2026-01-05 14:57:33.954,1.7676250539671117e+18,49.519111738650714,-0.1276708394289016,0.4569272100925445,-0.305432921291456
2026-01-05 14:57:33.987,1.7676250539871583e+18,49.539158203125,-0.12125677868112877,0.4569272100925445,-0.2290744632482528
2026-01-05 14:57:34.020,1.7676250540272346e+18,49.57923461914063,-0.1148426681756973,0.430660096367754,-0.1240056455135345
2026-01-05 14:57:34.053,1.767625054067346e+18,49.61934594726562,-0.0366519130766391,0.4098905920982361,0.1753183305263519
2026-01-05 14:57:34.086,1.7676250541074388e+18,49.65943896484375,-0.0082466807216406,0.4098905920982361,0.5271766781806946
2026-01-05 14:57:34.119,1.7676250541475064e+18,49.69950634765625,-0.0082466807216406,0.3536909818649292,1.2767083644866943
2026-01-05 14:57:34.152,1.7676250541675525e+18,49.71955261230468,-0.0082466807216406,0.3536909818649292,1.7266106605529785
2026-01-05 14:57:34.185,1.7676250541875988e+18,49.73959887695312,-0.0082466807216406,0.3536909818649292,2.1765129566192627
2026-01-05 14:57:34.218,1.767625054227683e+18,49.77968310546875,-0.0082466807216406,0.3536909818649292,2.1765129566192627
2026-01-05 14:57:34.251,1.7676250542677645e+18,49.81976440429688,0.3170390725135803,0.3536909818649292,2.1765129566192627
2026-01-05 14:57:34.284,1.7676250543078374e+18,49.85983740234375,0.6035348773002625,-0.2858849465847015,1.5851953029632568
2026-01-05 14:57:34.317,1.7676250543479432e+18,49.89994311523437,0.6670648455619812,-1.4526375532150269,1.4257594347000122
2026-01-05 14:57:34.350,1.7676250543730094e+18,49.92500949664067,0.6826419689464265,-1.4526375532150269,1.3749047333381317
2026-01-05 14:57:34.383,1.7676250543980756e+18,49.95007568359375,0.6826419689464265,-1.4526375532150269,1.3240504264831543
2026-01-05 14:57:34.416,1.7676250544281313e+18,49.98013134765625,0.6826419689464265,-1.3573426008224487,1.253495454788208
2026-01-05 14:57:34.449,1.767625054468221e+18,50.02022094726563,0.6346889734268188,-1.3329079151153564,0.9162978529930116
2026-01-05 14:57:34.482,1.767625054498288e+18,50.0502880859375,0.3998112976551056,-1.1655308604240417,0.5748241990804672
2026-01-05 14:57:34.515,1.767625054523318e+18,50.075318090249574,0.21548199775322038,-0.8695655012183634,0.22937855989726152
2026-01-05 14:57:34.548,1.767625054548348e+18,50.100347900390624,0.0311541277915239,-0.5736024379730225,-0.1160643994808197
2026-01-05 14:57:34.581,1.767625054588427e+18,50.14042700195313,0.0262672062963247,-0.1734857261180877,-0.543059229850769
2026-01-05 14:57:34.614,1.767625054628519e+18,50.180518798828125,0.0262672062963247,-0.1734857261180877,-0.543059229850769
2026-01-05 14:57:34.647,1.7676250546586163e+18,50.210616333007806,0.0262672062963247,-0.1734857261180877,-0.543059229850769
2026-01-05 14:57:34.680,1.7676250547087127e+18,50.26071264648437,0.1240056455135345,-0.4019493460655212,-0.3286454975605011
2026-01-05 14:57:34.713,1.767625054728746e+18,50.28074609375,0.13072516955435273,-0.5879577994346619,-0.2657263781875372
2026-01-05 14:57:34.746,1.7676250547487795e+18,50.30077954101562,0.13072516955435273,-0.7086036801338196,-0.2657263781875372
2026-01-05 14:57:34.779,1.7676250547988948e+18,50.35089489746094,0.13072516955435273,-0.7086036801338196,-0.2657263781875372
2026-01-05 14:57:34.812,1.7676250548289398e+18,50.38093969726562,0.13072516955435273,-0.7086036801338196,-0.6249151229858398
2026-01-05 14:57:34.845,1.7676250548690153e+18,50.42101538085937,-0.12889257073402405,-0.3824016451835632,-0.7770205736160278
2026-01-05 14:57:34.878,1.7676250549090903e+18,50.46109033203125,-0.2858849465847015,0.423329621553421,-0.9990701079368591
2026-01-05 14:57:34.911,1.7676250549291238e+18,50.481123901367184,-0.26755897700786585,0.423329621553421,-0.9990701079368591
2026-01-05 14:57:34.944,1.7676250549491574e+18,50.50115747070313,-0.12889257073402405,0.423329621553421,-1.1062769889831543
2026-01-05 14:57:34.977,1.7676250549992668e+18,50.55126672363281,-0.12889257073402405,0.8487972319126129,-1.1435397863388062
2026-01-05 14:57:35.010,1.7676250550293025e+18,50.58130249023438,0.3164281845092773,0.8487972319126129,-1.1435397863388062
2026-01-05 14:57:35.043,1.767625055059383e+18,50.611383056640626,0.3164281845092773,0.8487972319126129,-1.1062769889831543
2026-01-05 14:57:35.076,1.767625055084421e+18,50.63642102050781,0.3164281845092773,1.1265882402658463,-0.9573785662651062
2026-01-05 14:57:35.109,1.767625055109459e+18,50.661458984375,0.2596177160739898,1.1265882402658463,-0.7263187766075134
2026-01-05 14:57:35.142,1.7676250551495416e+18,50.70154174804688,0.0366519130766391,1.1265882402658463,-0.674089789390564
2026-01-05 14:57:35.175,1.767625055189619e+18,50.741618896484376,0.0366519130766391,0.6976081132888794,-0.674089789390564
2026-01-05 14:57:35.208,1.7676250552197038e+18,50.77170397949219,0.0366519130766391,0.5161811411380768,-0.674089789390564
2026-01-05 14:57:35.241,1.7676250552697953e+18,50.82179541015625,0.0146607654169202,0.3909537494182586,-0.8338310718536377
2026-01-05 14:57:35.274,1.7676250552898872e+18,50.84188720703125,0.0146607654169202,0.3909537494182586,-0.8338310718536377
2026-01-05 14:57:35.307,1.7676250553099028e+18,50.86190283203125,-0.0525344125926494,0.3909537494182586,-0.8338310718536377
2026-01-05 14:57:35.340,1.7676250553600394e+18,50.91203942871094,-0.130725160241127,0.7018841505050659,-0.6261368989944458
2026-01-05 14:57:35.373,1.767625055390089e+18,50.9420888671875,-0.130725160241127,0.7073819637298584,-0.46547931432724
2026-01-05 14:57:35.406,1.7676250554301814e+18,50.98218139648438,-0.130725160241127,0.7257078886032104,-0.3249803185462951
2026-01-05 14:57:35.439,1.767625055470263e+18,51.02226293945313,-0.07238753139972685,0.8185594081878662,-0.3115412890911102
2026-01-05 14:57:35.472,1.7676250554953318e+18,51.04733190917969,-0.05115996394306417,0.756251186132431,-0.26984972879290575
2026-01-05 14:57:35.505,1.767625055520401e+18,51.07240087890625,-0.0299323964864015,0.756251186132431,-0.22815816849470133
2026-01-05 14:57:35.538,1.7676250555604946e+18,51.11249450683594,0.1191187193617224,0.756251186132431,0.0946841156110167
2026-01-05 14:57:35.571,1.767625055590529e+18,51.142529052734375,0.1386669452825396,0.5204572081565857,0.3280346393585205
2026-01-05 14:57:35.604,1.7676250556306028e+18,51.18260278320312,0.1386669452825396,0.3060434758663177,1.0036516189575195
2026-01-05 14:57:35.637,1.7676250556506458e+18,51.20264579628069,0.1386669452825396,0.3060434758663177,1.3894115028694736
2026-01-05 14:57:35.670,1.767625055670689e+18,51.22268896484375,0.0006108652451075,0.3060434758663177,1.7751743793487549
2026-01-05 14:57:35.703,1.767625055710752e+18,51.262751953125,0.0006108652451075,0.4602869600057602,1.9700404405593872
2026-01-05 14:57:35.736,1.767625055750843e+18,51.3028427734375,0.0006108652451075,0.4602869600057602,1.9700404405593872
2026-01-05 14:57:35.769,1.7676250557809216e+18,51.332921630859374,0.0659734467044472,0.4602869600057602,1.9700404405593872
2026-01-05 14:57:35.802,1.7676250558309921e+18,51.3829921875,0.3756821155548095,-0.4813618063926697,1.436144232749939
2026-01-05 14:57:35.835,1.7676250558510316e+18,51.403031571868695,0.4721992183231838,-0.621250486566994,1.2910631632129137
2026-01-05 14:57:35.868,1.7676250558710707e+18,51.42307080078125,0.5687155723571777,-0.7611380815505981,1.1459832191467283
2026-01-05 14:57:35.901,1.7676250559111631e+18,51.4631630859375,0.5687155723571777,-0.7611380815505981,0.8503243923187256
2026-01-05 14:57:35.934,1.7676250559512264e+18,51.503226318359374,0.5687155723571777,-0.7611380815505981,0.4648684561252594
2026-01-05 14:57:35.967,1.7676250559913044e+18,51.543304443359375,0.4599815309047699,-0.6957755088806152,0.1533271819353103
2026-01-05 14:57:36.000,1.767625056031376e+18,51.5833759765625,0.0500909499824047,-0.4056145250797272,-0.0934623852372169
2026-01-05 14:57:36.033,1.767625056051413e+18,51.60341320800781,-0.07544186152517793,-0.4056145250797272,-0.11239920929074285
2026-01-05 14:57:36.066,1.7676250560714504e+18,51.62345043945312,-0.2009746730327606,-0.4056145250797272,-0.1313360333442688
2026-01-05 14:57:36.099,1.7676250561115523e+18,51.66355224609375,-0.2009746730327606,-0.3927863538265228,-0.2632829248905182
2026-01-05 14:57:36.132,1.767625056151643e+18,51.70364282226563,-0.2009746730327606,-0.3927863538265228,-0.2632829248905182
2026-01-05 14:57:36.165,1.7676250561917102e+18,51.74371020507812,-0.1997529417276382,-0.3927863538265228,-0.2632829248905182
2026-01-05 14:57:36.198,1.7676250562167698e+18,51.76876999466198,0.0247409073359407,-0.2748893499374389,-0.0041221035243327875
2026-01-05 14:57:36.231,1.7676250562418294e+18,51.79382958984375,0.1960877478122711,-0.2748893499374389,-0.0041221035243327875
2026-01-05 14:57:36.264,1.7676250562718653e+18,51.823865234375,0.1960877478122711,-0.2748893499374389,-0.0041221035243327875
2026-01-05 14:57:36.297,1.767625056311932e+18,51.86393188476563,0.1960877478122711,-0.2748893499374389,-0.2736676335334778
2026-01-05 14:57:36.330,1.767625056352007e+18,51.9040068359375,-0.0507018156349659,-0.2748893499374389,-0.4917465150356293
2026-01-05 14:57:36.363,1.7676250563920817e+18,51.94408154296875,-0.12003502435982225,0.3078760802745819,-0.6475171446800232
2026-01-05 14:57:36.396,1.767625056412116e+18,51.964116088867186,-0.16401731967926025,0.709825411438942,-0.8216137737035751
2026-01-05 14:57:36.429,1.7676250564321505e+18,51.984150634765626,-0.16401731967926025,0.709825411438942,-1.151481032371521
2026-01-05 14:57:36.462,1.7676250564822743e+18,52.03427416992187,-0.16401731967926025,0.709825411438942,-1.151481032371521
2026-01-05 14:57:36.495,1.767625056512322e+18,52.06432202148437,-0.16401731967926025,0.709825411438942,-1.151481032371521
2026-01-05 14:57:36.528,1.7676250565424061e+18,52.09440600585937,-0.12217304855585095,0.709825411438942,-1.074817419052124
2026-01-05 14:57:36.561,1.767625056592503e+18,52.1445029296875,0.1148426681756973,0.720820963382721,-0.8851437568664551
2026-01-05 14:57:36.594,1.7676250566125908e+18,52.1645908203125,0.1148426681756973,1.099557399749756,-0.7916813492774963
2026-01-05 14:57:36.627,1.7676250566325965e+18,52.18459643554687,0.1148426681756973,1.099557399749756,-0.6597344875335693
2026-01-05 14:57:36.660,1.7676250566726625e+18,52.22466259765625,0.0818559452891349,1.099557399749756,-0.6597344875335693
2026-01-05 14:57:36.693,1.7676250567127404e+18,52.264740234375,0.0684169083833694,0.9877691268920898,-0.6597344875335693
2026-01-05 14:57:36.726,1.7676250567528253e+18,52.304825439453126,0.0177150927484035,0.1398881375789642,-0.740368664264679
2026-01-05 14:57:36.759,1.7676250567728724e+18,52.324872436523435,0.0146607663482427,0.1398881375789642,-0.740368664264679
2026-01-05 14:57:36.792,1.7676250567929196e+18,52.34491943359375,0.0116064399480819,0.1398881375789642,-0.740368664264679
2026-01-05 14:57:36.825,1.7676250568430523e+18,52.39505236816406,-0.1291979998350143,0.3094032481312751,-0.6795875728130341
2026-01-05 14:57:36.858,1.7676250568730988e+18,52.4250986328125,-0.1631010174751281,0.3094032481312751,-0.5803219676017761
2026-01-05 14:57:36.891,1.767625056913166e+18,52.465166015625,-0.1631010174751281,0.3094032481312751,-0.5528330206871033
2026-01-05 14:57:36.924,1.7676250569532654e+18,52.50526538085938,-0.1631010174751281,0.323147714138031,-0.5375614166259766
2026-01-05 14:57:36.957,1.7676250569733192e+18,52.525319258152614,-0.1631010174751281,0.323147714138031,-0.49480101660785875
2026-01-05 14:57:36.990,1.7676250569933732e+18,52.54537329101562,-0.1631010174751281,0.323147714138031,-0.452040284872055
2026-01-05 14:57:37.023,1.7676250570435113e+18,52.595511230468745,-0.12797640477107813,0.323147714138031,-0.3930917829275131
2026-01-05 14:57:37.056,1.7676250570735636e+18,52.62556372070313,-0.1007927656173706,0.323147714138031,-0.3176499307155609
2026-01-05 14:57:37.089,1.7676250571136637e+18,52.66566381835938,-0.1007927656173706,0.2895501255989074,-0.1197295859456062
2026-01-05 14:57:37.122,1.7676250571537295e+18,52.7057294921875,-0.06933320313692085,0.005803223699331249,0.0580321997404098
2026-01-05 14:57:37.155,1.7676250571787822e+18,52.73078220166577,-0.06933320313692085,0.005803223699331249,0.4758656361974583
2026-01-05 14:57:37.188,1.767625057203835e+18,52.755834716796876,-0.06933320313692085,0.005803223699331249,0.8936958312988282
2026-01-05 14:57:37.221,1.7676250572338755e+18,52.78587548828125,-0.06933320313692085,0.2535090744495392,1.4911220073699951
2026-01-05 14:57:37.254,1.7676250572739515e+18,52.82595141601563,-0.06933320313692085,0.2535090744495392,2.141388177871704
2026-01-05 14:57:37.287,1.7676250573140275e+18,52.86602758789063,0.0262672062963247,0.2535090744495392,2.141388177871704
2026-01-05 14:57:37.320,1.767625057339082e+18,52.89108197021484,0.2667953921481967,0.13545937091112137,2.141388177871704
2026-01-05 14:57:37.353,1.7676250573641364e+18,52.916136352539056,0.5073235780000687,-0.07971791923046109,1.8417587280273438
2026-01-05 14:57:37.386,1.7676250573941588e+18,52.94615893554688,0.588874101638794,-0.7739662528038025,1.5815300941467283
2026-01-05 14:57:37.419,1.7676250574342561e+18,52.98625610351562,0.6615670323371887,-1.5613715648651123,1.3445143699645996
2026-01-05 14:57:37.452,1.767625057464355e+18,53.016355102539066,0.7507533729076385,-1.8026633262634277,1.237613022327423
2026-01-05 14:57:37.485,1.7676250575144576e+18,53.06645751953125,0.7507533729076385,-1.8643606901168823,1.0787880420684814
2026-01-05 14:57:37.518,1.7676250575345057e+18,53.08650569299653,0.7507533729076385,-1.8643606901168823,0.8946114489275019
2026-01-05 14:57:37.551,1.7676250575545536e+18,53.1065537109375,0.7116580009460449,-1.8643606901168823,0.7104362845420837
2026-01-05 14:57:37.584,1.7676250576046525e+18,53.156652465820315,0.35521814227104187,-1.294728934764862,0.13225232809782025
2026-01-05 14:57:37.617,1.7676250576346719e+18,53.186671875,0.140499010682106,-0.9645562171936036,-0.1802052408456802
2026-01-05 14:57:37.650,1.767625057674749e+18,53.2267490234375,0.0476474873721599,-0.9645562171936036,-0.3634648323059082
2026-01-05 14:57:37.683,1.7676250577148495e+18,53.266849609375,-0.0311541277915239,-0.9645562171936036,-0.4966334402561188
2026-01-05 14:57:37.716,1.7676250577349455e+18,53.286945556640624,-0.0311541277915239,-0.9871582388877868,-0.4966334402561188
2026-01-05 14:57:37.749,1.7676250577549627e+18,53.30696264648437,-0.0311541277915239,-0.9871582388877868,-0.4966334402561188
2026-01-05 14:57:37.782,1.767625057795047e+18,53.347046875,0.0659734457731247,-0.9871582388877868,0.0378736443817615
2026-01-05 14:57:37.815,1.7676250578351186e+18,53.38711865234375,0.16279559582471848,-0.8216137290000916,0.0378736443817615
2026-01-05 14:57:37.848,1.7676250578751813e+18,53.42718139648437,0.16279559582471848,-0.8216137290000916,0.0378736443817615
2026-01-05 14:57:37.881,1.7676250578952146e+18,53.44721447753906,0.313373863697052,-0.7504479587078094,-0.09010262601077557
2026-01-05 14:57:37.914,1.7676250579152476e+18,53.46724755859375,0.16279559582471848,-0.4593706727027893,-0.2180788964033126
2026-01-05 14:57:37.947,1.7676250579553254e+18,53.507325439453126,-0.0354301854968071,-0.4489859640598297,-0.2583959996700287
2026-01-05 14:57:37.980,1.7676250579954007e+18,53.54740063476562,-0.1643227487802505,-0.4489859640598297,-1.0317513942718506
2026-01-05 14:57:38.013,1.767625058035479e+18,53.58747900390625,-0.22678371891379354,-0.4489859640598297,-1.067639708518982
2026-01-05 14:57:38.046,1.7676250580755674e+18,53.6275673828125,-0.22678371891379354,-0.5687155723571777,-1.1035280227661133
2026-01-05 14:57:38.079,1.7676250581006295e+18,53.652629516601564,-0.22678371891379354,-0.5687155723571777,-1.1035280227661133
2026-01-05 14:57:38.112,1.7676250581256916e+18,53.67769165039063,-0.18173240870237345,-0.5687155723571777,-1.067639708518982
2026-01-05 14:57:38.145,1.7676250581557553e+18,53.70775537109375,-0.1136209368705749,-0.2926044464111328,-1.067639708518982
2026-01-05 14:57:38.178,1.767625058195873e+18,53.747873046875,0.051312681287527,-0.0995710343122482,-0.8338310718536377
2026-01-05 14:57:38.211,1.7676250582359854e+18,53.7879853515625,0.051312681287527,-0.0995710343122482,-0.4508185386657715
2026-01-05 14:57:38.244,1.7676250582760965e+18,53.82809643554688,0.051312681287527,-0.0995710343122482,-0.42119160294532776
2026-01-05 14:57:38.277,1.7676250583011702e+18,53.853170068760136,0.0267254502060925,-0.1995998298726851,-0.42119160294532776
2026-01-05 14:57:38.310,1.7676250583262438e+18,53.87824389648438,0.0021380283869803004,-0.2996294014155864,-0.42119160294532776
2026-01-05 14:57:38.343,1.7676250583562798e+18,53.90827978515625,-0.0036651915870606,-0.6569855511188507,-0.6310237944126129
2026-01-05 14:57:38.376,1.767625058396367e+18,53.9483671875,-0.0293215326964855,-0.6569855511188507,-0.6310237944126129
2026-01-05 14:57:38.409,1.7676250584264602e+18,53.97846008300782,-0.06536258198320866,-0.6569855511188507,-0.6310237944126129
2026-01-05 14:57:38.442,1.7676250584565583e+18,54.00855834960937,-0.06902777031064031,-0.4276056587696075,-0.4159992337226867
2026-01-05 14:57:38.475,1.7676250584866248e+18,54.03862463378906,-0.06902777031064031,-0.3078760802745819,-0.18600846827030176
2026-01-05 14:57:38.508,1.7676250585166894e+18,54.068689453125,-0.06902777031064031,-0.3078760802745819,-0.1618792861700058
2026-01-05 14:57:38.541,1.7676250585567875e+18,54.10878735351562,-0.0207694191485643,-0.2748893499374389,-0.1392772793769836
