datetime,time,seconds_elapsed,z,y,x
2026-01-05 13:54:33.705,1.7676212737192415e+18,28.36724139404297,0.0360803604125976,0.0004456434398889498,-0.015990175306797
2026-01-05 13:54:33.738,1.7676212737443077e+18,28.3923076171875,0.0360803604125976,0.0004456434398889498,-0.015990175306797
2026-01-05 13:54:33.771,1.7676212737844196e+18,28.432419677734377,0.0360803604125976,-0.0016970485448837,-0.0187906362116336
2026-01-05 13:54:33.804,1.7676212738145088e+18,28.4625087890625,0.03967189788818355,-0.0100299678742885,-0.015990175306797
2026-01-05 13:54:33.837,1.767621273864655e+18,28.51265502929688,0.03967189788818355,-0.0100299678742885,-0.01479997986903801
2026-01-05 13:54:33.870,1.7676212738847101e+18,28.532710205078125,0.0408735275268554,-0.0057762861251831,-0.0108093544840812
2026-01-05 13:54:33.903,1.767621273904771e+18,28.55277099609375,0.0432643890380859,-0.0057762861251831,-0.01479997986903801
2026-01-05 13:54:33.936,1.7676212739448858e+18,28.5928857421875,0.0408754348754882,-0.0057762861251831,-0.0108093544840812
2026-01-05 13:54:33.969,1.7676212739850296e+18,28.633029541015624,0.0408735275268554,-0.0039511732757091,-0.0062151588499546
2026-01-05 13:54:34.002,1.767621274025145e+18,28.67314501953125,0.0408735275268554,0.00177734997123475,-0.0021443143486976
2026-01-05 13:54:34.035,1.7676212740652687e+18,28.713268798828125,0.0408754348754882,0.0002211946994066,-0.0021443143486976
2026-01-05 13:54:34.068,1.7676212740903424e+18,28.73834228515625,0.038482666015624944,0.0002211946994066,-0.0021443143486976
2026-01-05 13:54:34.101,1.7676212741154158e+18,28.763415771484375,0.038482666015624944,0.0002211946994066,-0.0021443143486976
2026-01-05 13:54:34.134,1.7676212741555364e+18,28.803536376953126,0.0432710647583007,-0.0033711548894643,-0.0038134753704071
2026-01-05 13:54:34.167,1.767621274185635e+18,28.833635009765626,0.0432710647583007,-0.0033711548894643,-0.0038882046937942
2026-01-05 13:54:34.200,1.767621274225803e+18,28.873802978515624,0.038482666015624944,-0.0033711548894643,-0.012614794075488999
2026-01-05 13:54:34.233,1.7676212742659128e+18,28.91391284179688,0.033696174621582,-0.0075201205909252,-0.0038882046937942
2026-01-05 13:54:34.266,1.76762127428597e+18,28.933969970703124,0.0313043594360351,-0.0075201205909252,-0.0080063790082931
2026-01-05 13:54:34.299,1.7676212743060352e+18,28.95403515625,0.0289134979248046,0.004385907202959,-0.0080063790082931
2026-01-05 13:54:34.332,1.7676212743461645e+18,28.99416455078125,0.0289134979248046,-0.0218433253467082,-0.0080063790082931
2026-01-05 13:54:34.365,1.7676212743862894e+18,29.034289306640623,0.0289134979248046,-0.0218433253467082,0.0003399327397346514
2026-01-05 13:54:34.398,1.7676212744264102e+18,29.07441015625,0.0361032485961914,-0.01258018612861625,-0.0080063790082931
2026-01-05 13:54:34.431,1.767621274446466e+18,29.0944658203125,0.0361032485961914,-0.0081844925880432,-0.0019502900540828
2026-01-05 13:54:34.464,1.7676212744665216e+18,29.114521484375,0.0361032485961914,-0.01258018612861625,-0.0019502900540828
2026-01-05 13:54:34.497,1.76762127450664e+18,29.154639892578125,0.0361032485961914,-0.0081844925880432,-0.0019502900540828
2026-01-05 13:54:34.530,1.7676212745467686e+18,29.1947685546875,0.0361032485961914,-0.0047993138432502,-0.0042865723371505
2026-01-05 13:54:34.563,1.7676212745868964e+18,29.234896484375,0.0337066650390625,-0.0081844925880432,-0.0042865723371505
2026-01-05 13:54:34.596,1.7676212746270203e+18,29.275020263671877,0.0337066650390625,-0.0047993138432502,-0.00862536765635015
2026-01-05 13:54:34.629,1.7676212746470874e+18,29.29508740234375,0.0384869575500488,-0.001424341462552525,-0.0094789080321788
2026-01-05 13:54:34.662,1.7676212746771702e+18,29.325170288085936,0.0384817123413085,-0.001424341462552525,-0.0100652314722538
2026-01-05 13:54:34.695,1.767621274707259e+18,29.3552587890625,0.0384817123413085,-0.001424341462552525,-0.0100652314722538
2026-01-05 13:54:34.728,1.7676212747473772e+18,29.395377197265624,0.0384869575500488,-0.001424341462552525,-0.009424580899529952
2026-01-05 13:54:34.761,1.7676212747774648e+18,29.42546472167969,0.04087422421961825,-0.0024673481545612174,-0.0100652314722538
2026-01-05 13:54:34.794,1.7676212748025382e+18,29.450538049718347,0.0384817123413085,-0.0024673481545612174,-0.009424580899529952
2026-01-05 13:54:34.827,1.7676212748276116e+18,29.475611572265624,0.0384740829467773,0.0001959279179573,-0.0086362212896347
2026-01-05 13:54:34.860,1.76762127486773e+18,29.51572998046875,0.0384769439697265,0.0021351650357246,-0.009424580899529952
2026-01-05 13:54:34.893,1.7676212749078508e+18,29.555850830078125,0.0384769439697265,0.0021351650357246,-0.0086362212896347
2026-01-05 13:54:34.926,1.767621274947961e+18,29.595961181640625,0.0384769439697265,0.0048463735729456,-0.0086362212896347
2026-01-05 13:54:34.959,1.7676212749780465e+18,29.626046508789063,0.03967666625976555,0.0021351650357246,-0.009224333334714174
2026-01-05 13:54:34.992,1.7676212750031212e+18,29.65112115478516,0.04267072677612298,-0.005250989459455001,-0.009224333334714174
2026-01-05 13:54:35.025,1.7676212750281958e+18,29.67619580078125,0.04267072677612298,-0.005250989459455001,-0.008132559247314949
2026-01-05 13:54:35.058,1.767621275068315e+18,29.71631494140625,0.0432662963867187,-0.0011001490056514,-0.009224333334714174
2026-01-05 13:54:35.091,1.767621275108442e+18,29.75644213867188,0.0432672500610351,-0.005250989459455001,-0.0067258886992931
2026-01-05 13:54:35.124,1.767621275148556e+18,29.79655615234375,0.0432662963867187,-0.004897139840855929,-0.0067258886992931
2026-01-05 13:54:35.157,1.767621275188696e+18,29.83669604492188,0.04027388390516226,-0.0031840074807404995,-0.008057460201097192
2026-01-05 13:54:35.190,1.7676212752137674e+18,29.861767553301185,0.04027388390516226,-0.0048750713467598,-0.0111819934099912
2026-01-05 13:54:35.223,1.7676212752388388e+18,29.8868388671875,0.0384807586669921,-0.0048750713467598,-0.008057460201097192
2026-01-05 13:54:35.256,1.7676212752789504e+18,29.926950561523437,0.0348906517028808,-0.0046204179525375,-0.008057460201097192
2026-01-05 13:54:35.289,1.767621275309035e+18,29.95703491210937,0.0348901748657226,-0.0046204179525375,-0.0046867728233337
2026-01-05 13:54:35.322,1.767621275339115e+18,29.987114990234375,0.0348906517028808,-0.0046204179525375,-0.0046867728233337
2026-01-05 13:54:35.355,1.7676212753692014e+18,30.017201416015624,0.0360898971557617,-0.0046204179525375,-0.0046867728233337
2026-01-05 13:54:35.388,1.767621275389266e+18,30.037265869140622,0.0360898971557617,-0.0051023848354816,-0.01615523546934125
2026-01-05 13:54:35.421,1.7676212754394035e+18,30.087403686523437,0.0408735275268554,-0.0097775068134069,-0.0169560201466083
2026-01-05 13:54:35.454,1.7676212754694991e+18,30.1174990234375,0.0408735275268554,-0.0108760371804237,-0.0169560201466083
2026-01-05 13:54:35.487,1.7676212755096225e+18,30.15762255859375,0.0408735275268554,-0.0108760371804237,-0.01615523546934125
2026-01-05 13:54:35.520,1.7676212755497413e+18,30.1977412109375,0.0384712219238281,-0.0108760371804237,-0.012874286621809
2026-01-05 13:54:35.553,1.7676212755698022e+18,30.21780224609375,0.034878253936767495,-0.0070894975215196505,-0.012874286621809
2026-01-05 13:54:35.586,1.7676212755998976e+18,30.2478974609375,0.034878253936767495,-0.0033998079597949,-0.012874286621809
2026-01-05 13:54:35.619,1.7676212756299945e+18,30.277994384765623,0.0360784530639648,-0.0033029578626156,-0.0135199390351772
2026-01-05 13:54:35.652,1.767621275670146e+18,30.31814599609375,0.0360784530639648,-0.0005891695618629499,-0.0135199390351772
2026-01-05 13:54:35.685,1.7676212757002348e+18,30.34823486328125,0.0384769439697265,0.0006483644247055,-0.0135199390351772
2026-01-05 13:54:35.718,1.7676212757503908e+18,30.398390869140623,0.042068481445312444,0.0006483644247055,-0.0074853934347629
2026-01-05 13:54:35.751,1.7676212757704515e+18,30.41845166015625,0.042068481445312444,0.0044633895158767,-0.0038370713591575
2026-01-05 13:54:35.784,1.7676212757905124e+18,30.438512451171874,0.0384769439697265,0.0044633895158767,-0.0038370713591575
2026-01-05 13:54:35.817,1.7676212758306363e+18,30.47863623046875,0.0384683609008789,0.0044633895158767,-0.0038370713591575
2026-01-05 13:54:35.850,1.7676212758707566e+18,30.51875659179688,0.0360755920410156,0.0044633895158767,-0.0074853934347629
2026-01-05 13:54:35.883,1.7676212759108664e+18,30.558866455078125,0.0336804389953613,0.0033520053030031065,-0.0075837969779968
2026-01-05 13:54:35.916,1.7676212759359375e+18,30.5839375,0.0336804389953613,-0.0021566869691014004,-0.0124731361865997
2026-01-05 13:54:35.949,1.7676212759610086e+18,30.609008544921878,0.0336804389953613,3.26111912727e-05,-0.0097276642918586
2026-01-05 13:54:35.982,1.7676212760011308e+18,30.649130737304688,0.0336804389953613,-0.0021566869691014004,-0.012152682989835701
2026-01-05 13:54:36.015,1.767621276031224e+18,30.67922412109375,0.0336804389953613,-0.0050754938274622,-0.012152682989835701
2026-01-05 13:54:36.048,1.7676212760613166e+18,30.70931652832031,0.03367659644207427,-0.0050754938274622,-0.0097276642918586
2026-01-05 13:54:36.081,1.7676212761114675e+18,30.759467529296877,0.03367659644207427,-0.0092960000038146,-0.0016023479402065
2026-01-05 13:54:36.114,1.7676212761315261e+18,30.779526167313836,0.03367659644207427,-0.0092960000038146,-0.0016023479402065
2026-01-05 13:54:36.147,1.767621276151585e+18,30.7995849609375,0.0360689163208007,-0.0092960000038146,-0.0016023479402065
2026-01-05 13:54:36.180,1.7676212762017377e+18,30.84973791503906,0.0408582687377929,-0.0023456905037165,-0.012674447149038249
2026-01-05 13:54:36.213,1.767621276231834e+18,30.879834228515627,0.04205179214477535,0.0005390308797359748,-0.012674447149038249
2026-01-05 13:54:36.246,1.7676212762619264e+18,30.909926391601562,0.045043230056762674,0.0005390308797359748,-0.012674447149038249
2026-01-05 13:54:36.279,1.7676212762870062e+18,30.935006042480467,0.045043230056762674,0.0005390308797359748,-0.011893835850059925
2026-01-05 13:54:36.312,1.7676212763120858e+18,30.96008569335937,0.045043230056762674,0.0005390308797359748,-0.0065758414566516
2026-01-05 13:54:36.345,1.7676212763522048e+18,31.000204833984377,0.045043230056762674,0.0005390308797359748,-0.0065758414566516
2026-01-05 13:54:36.378,1.7676212763923407e+18,31.0403408203125,0.0456428527832031,-0.00100589543581,-0.0045836865901947
2026-01-05 13:54:36.411,1.76762127643246e+18,31.0804599609375,0.0432500839233398,0.0029609985649585,-0.0045836865901947
2026-01-05 13:54:36.444,1.7676212764725747e+18,31.12057470703125,0.038461685180664,0.0029609985649585,-0.009853882715106
2026-01-05 13:54:36.477,1.7676212764926316e+18,31.140631591796875,0.0432500839233398,0.0040315426886081,-0.0153643861413002
2026-01-05 13:54:36.510,1.7676212765126963e+18,31.1606962890625,0.0432500839233398,0.0040315426886081,-0.0154836699366569
2026-01-05 13:54:36.543,1.7676212765528197e+18,31.20081982421875,0.0384645462036132,0.0040315426886081,-0.0154836699366569
2026-01-05 13:54:36.576,1.7676212765929344e+18,31.240934326171875,0.038461685180664,-0.0010108239948749,-0.0153643861413002
2026-01-05 13:54:36.609,1.7676212766330417e+18,31.281041748046874,0.0336742401123046,-0.0010108239948749,-0.0150178633630275
2026-01-05 13:54:36.642,1.7676212766731564e+18,31.32115625,0.0336742401123046,-0.004422020359826381,-0.012861805036664
2026-01-05 13:54:36.675,1.7676212766932193e+18,31.341219316101178,0.0336732864379882,-0.004422020359826381,-0.012861805036664
2026-01-05 13:54:36.708,1.7676212767132823e+18,31.3612822265625,0.0336732864379882,-0.0033268816769123,-0.0078032854944467
2026-01-05 13:54:36.741,1.7676212767634263e+18,31.411426147460936,0.0336732864379882,-0.004422020359826381,-0.012861805036664
2026-01-05 13:54:36.774,1.767621276793514e+18,31.441513916015627,0.0336761474609375,-0.00729233026504515,-0.013860995881259351
2026-01-05 13:54:36.807,1.767621276833628e+18,31.4816279296875,0.0336761474609375,-0.0036238096654415,-0.013860995881259351
2026-01-05 13:54:36.840,1.7676212768536837e+18,31.501683715820313,0.03487730026245115,-0.0036238096654415,-0.01427316386252635
2026-01-05 13:54:36.873,1.7676212768737395e+18,31.521739501953125,0.0384674072265625,-0.0036238096654415,-0.0166274569928646
2026-01-05 13:54:36.906,1.7676212769138596e+18,31.561859619140623,0.0384683609008789,0.0009633395820856502,-0.01427316386252635
2026-01-05 13:54:36.939,1.767621276953971e+18,31.601970947265624,0.04086399078369135,0.0009633395820856502,-0.0096929389983415
2026-01-05 13:54:36.972,1.7676212769840558e+18,31.632055786132817,0.0408639907836914,0.0009633395820856502,-0.011414373199766478
2026-01-05 13:54:37.005,1.7676212770342164e+18,31.68221655273437,0.0408639907836914,-0.00159892439842225,-0.011414373199766478
2026-01-05 13:54:37.038,1.7676212770592852e+18,31.707285314521,0.0408639907836914,-0.0041487434696873375,-0.0096377339214086
2026-01-05 13:54:37.071,1.767621277084354e+18,31.732353881835937,0.0408639907836914,-0.0041487434696873375,-0.0096377339214086
2026-01-05 13:54:37.104,1.76762127711444e+18,31.76243994140625,0.0408639907836914,-0.00159892439842225,-0.0069254264235496
2026-01-05 13:54:37.137,1.767621277154548e+18,31.8025478515625,0.0408639907836914,-0.00159892439842225,-0.0068038254976272
2026-01-05 13:54:37.170,1.7676212771946604e+18,31.842660400390624,0.0384788513183593,-0.0014865212142467,-0.0068038254976272
2026-01-05 13:54:37.203,1.7676212772347784e+18,31.8827783203125,0.0336885452270507,6.9186091423e-05,-0.0068038254976272
2026-01-05 13:54:37.236,1.767621277254833e+18,31.9028330078125,0.0384788513183593,6.9186091423e-05,-0.0068038254976272
2026-01-05 13:54:37.269,1.7676212772849224e+18,31.932922607421876,0.0384788513183593,0.0032816901803016,-0.0065670497715473
2026-01-05 13:54:37.302,1.767621277315012e+18,31.96301220703125,0.0384788513183593,0.0032816901803016,-0.0087197758257389
2026-01-05 13:54:37.335,1.7676212773551188e+18,32.003118896484374,0.03728652000427245,-0.0010118009522557501,-0.0087197758257389
2026-01-05 13:54:37.368,1.767621277395231e+18,32.04323095703125,0.0408744812011718,-0.0010118009522557501,-0.0207833535969257
2026-01-05 13:54:37.401,1.767621277420304e+18,32.06830401611328,0.03968286514282225,-0.0010118009522557501,-0.0207833535969257
2026-01-05 13:54:37.434,1.767621277445377e+18,32.09337707519531,0.03728652000427245,-0.0036535635590553,-0.0207833535969257
2026-01-05 13:54:37.467,1.7676212774854892e+18,32.13348901367188,0.03728652000427245,-0.0055319294333458,-0.0135721787810325
2026-01-05 13:54:37.500,1.7676212775155768e+18,32.163576904296875,0.0360927581787109,-0.0065619722008705,-0.0084873661398887
2026-01-05 13:54:37.533,1.76762127755569e+18,32.20368994140625,0.0336971282958984,-0.0068584345281124,-0.006970069371163826
2026-01-05 13:54:37.566,1.76762127759579e+18,32.2437900390625,0.0336971282958984,-0.0092899836599826,-0.006970069371163826
2026-01-05 13:54:37.599,1.767621277620864e+18,32.26886413574219,0.0360927581787109,-0.0092899836599826,-0.0041178315877914
2026-01-05 13:54:37.632,1.7676212776459382e+18,32.29393823242188,0.03250265121459955,-0.0096888951957225,-0.0041178315877914
2026-01-05 13:54:37.665,1.7676212776760282e+18,32.32402807617188,0.0360956192016601,-0.0116334147751331,-0.006970069371163826
2026-01-05 13:54:37.698,1.767621277716146e+18,32.36414599609375,0.0360975265502929,-0.0116334147751331,-0.00982230715453625
2026-01-05 13:54:37.731,1.7676212777562632e+18,32.40426318359375,0.0360975265502929,-0.0116334147751331,-0.019326469329634464
2026-01-05 13:54:37.764,1.7676212777963766e+18,32.44437646484375,0.0408830642700195,-0.0117743723094463,-0.019326469329634464
2026-01-05 13:54:37.797,1.7676212778164319e+18,32.46443168490522,0.04088638355513037,-0.0117743723094463,-0.019326469329634464
2026-01-05 13:54:37.830,1.7676212778364872e+18,32.48448706054688,0.0432825088500976,-0.012942909387171006,-0.012020107358694
2026-01-05 13:54:37.863,1.767621277876605e+18,32.52460498046875,0.0432825088500976,-0.0141114555299282,-0.012020107358694
2026-01-05 13:54:37.896,1.7676212779167265e+18,32.5647265625,0.0432825088500976,-0.0141114555299282,-0.012020107358694
2026-01-05 13:54:37.929,1.7676212779568443e+18,32.60484423828125,0.0408935546875,-0.0104753337800502,-0.0143649391829967
2026-01-05 13:54:37.962,1.7676212779769034e+18,32.6249033203125,0.0385007858276367,-0.0104753337800502,-0.0143649391829967
2026-01-05 13:54:37.995,1.7676212779969697e+18,32.6449697265625,0.0385007858276367,-0.0081164389848709,-0.0143649391829967
2026-01-05 13:54:38.028,1.7676212780370862e+18,32.68508618164063,0.0385007858276367,-0.0058208927512168,-0.0132387951016426
2026-01-05 13:54:38.061,1.7676212780772e+18,32.725199951171874,0.0361127853393554,-0.0081164389848709,-0.011343281716108301
2026-01-05 13:54:38.094,1.767621278117322e+18,32.76532202148437,0.0385007858276367,-0.0081164389848709,-0.0062975473701953
2026-01-05 13:54:38.127,1.7676212781474094e+18,32.795409301757815,0.0432939529418945,-0.0043242610991001,-0.0062975473701953
2026-01-05 13:54:38.160,1.7676212781774948e+18,32.82549487304688,0.0432939529418945,-0.01140997186303135,-0.0062975473701953
2026-01-05 13:54:38.193,1.76762127819754e+18,32.8455400390625,0.0456914901733398,-0.0114926770329475,-0.011343281716108301
2026-01-05 13:54:38.226,1.767621278237658e+18,32.885658203125,0.0456914901733398,-0.0114926770329475,-0.0044475197792053
2026-01-05 13:54:38.259,1.767621278277771e+18,32.92577099609375,0.043304443359374944,-0.010630875825881899,-0.01306321844458575
2026-01-05 13:54:38.292,1.767621278317877e+18,32.965876953125,0.043304443359374944,-0.014360886067152,-0.01306321844458575
2026-01-05 13:54:38.325,1.7676212783479636e+18,32.99596374511719,0.0421071006109154,-0.014360886067152,-0.004559238052634421
2026-01-05 13:54:38.358,1.7676212783730365e+18,33.02103653523975,0.0421071006109154,-0.0119975171983242,-0.004559238052634421
2026-01-05 13:54:38.391,1.7676212783981092e+18,33.04610913085938,0.0433034896850585,-0.015153170409070956,-0.0084055587649345
2026-01-05 13:54:38.424,1.76762127843822e+18,33.08621997070313,0.0421071006109154,-0.015153170409070956,-0.0054712146520614
2026-01-05 13:54:38.457,1.7676212784783368e+18,33.12633666992188,0.0409097671508789,-0.013476765859395851,-0.008038839039972833
2026-01-05 13:54:38.490,1.76762127851844e+18,33.16643994140625,0.04090547561645505,-0.013476765859395851,-0.0084055587649345
2026-01-05 13:54:38.523,1.7676212785435136e+18,33.1915137080951,0.04090547561645505,-0.013476765859395851,-0.009512461721897101
2026-01-05 13:54:38.556,1.7676212785685873e+18,33.21658728027344,0.04090547561645505,-0.0131531786173582,-0.008038839039972833
2026-01-05 13:54:38.589,1.767621278608692e+18,33.256691894531244,0.04210186004638665,-0.013476765859395851,-0.008038839039972833
2026-01-05 13:54:38.622,1.767621278638777e+18,33.286777099609374,0.04210186004638665,-0.0131531786173582,-0.009512461721897101
2026-01-05 13:54:38.655,1.7676212786788882e+18,33.32688818359375,0.0432968139648437,-0.0122025310993194,-0.009512461721897101
2026-01-05 13:54:38.688,1.7676212787089695e+18,33.35696936035156,0.0433015823364257,-0.0091588757932186,-0.0079479813575744
2026-01-05 13:54:38.721,1.767621278734033e+18,33.382033020019534,0.0432968139648437,-0.0091588757932186,-0.0075148791074752
2026-01-05 13:54:38.754,1.7676212787590966e+18,33.4070966796875,0.04209947586059565,-0.0091588757932186,-0.009617898613214425
2026-01-05 13:54:38.787,1.7676212788092567e+18,33.45725671386719,0.04209947586059565,-0.01240509748458855,-0.009617898613214425
2026-01-05 13:54:38.820,1.7676212788393375e+18,33.48733740234375,0.036116600036621,-0.01240509748458855,-0.0075148791074752
2026-01-05 13:54:38.853,1.767621278869416e+18,33.51741613769531,0.036116600036621,-0.01354558486491435,-0.00658828206360335
2026-01-05 13:54:38.886,1.7676212788994898e+18,33.54748974609375,0.036116600036621,-0.01354558486491435,-0.0081000253558158
2026-01-05 13:54:38.919,1.7676212789195502e+18,33.56755029296875,0.0385084152221679,-0.01354558486491435,-0.0030954554677009
2026-01-05 13:54:38.952,1.7676212789596554e+18,33.607655517578124,0.0385084152221679,-0.0135213881731033,0.0016609832553806042
2026-01-05 13:54:38.985,1.767621278999767e+18,33.64776708984375,0.0385112762451171,-0.0135213881731033,0.0016609832553806042
2026-01-05 13:54:39.018,1.7676212790398602e+18,33.68786010742188,0.0385084152221679,-0.0095366239547729,-0.0030954554677009
2026-01-05 13:54:39.051,1.7676212790799654e+18,33.72796533203125,0.0385084152221679,-0.0095366239547729,-0.0030954554677009
2026-01-05 13:54:39.084,1.767621279100019e+18,33.74801904296875,0.048075199127197196,-0.0095366239547729,0.0016609832553806042
2026-01-05 13:54:39.117,1.7676212791301043e+18,33.77810424804687,0.048075199127197196,-0.01189022511243815,-0.0079937987029552
2026-01-05 13:54:39.150,1.7676212791601943e+18,33.8081943359375,0.0432825088500976,-0.01189022511243815,-0.01186711527407165
2026-01-05 13:54:39.183,1.7676212792003103e+18,33.848310302734376,0.048075199127197196,-0.01189022511243815,-0.01186711527407165
2026-01-05 13:54:39.216,1.7676212792303933e+18,33.878393310546876,0.0480690002441406,0.00826841406524175,-0.0079937987029552
2026-01-05 13:54:39.249,1.7676212792805332e+18,33.928533203125,0.045670986175537054,0.00826841406524175,-0.0079937987029552
2026-01-05 13:54:39.282,1.7676212793005878e+18,33.948587890625,0.0480690002441406,0.00826841406524175,-0.0037503857165575
2026-01-05 13:54:39.315,1.767621279330675e+18,33.97867492675781,0.0504570007324218,-0.0066894404590129505,-0.0037503857165575
2026-01-05 13:54:39.348,1.7676212793607636e+18,34.008763671875,0.0480690002441406,-0.0066894404590129505,-0.0037503857165575
2026-01-05 13:54:39.381,1.7676212794008852e+18,34.04888525390625,0.04685735702514645,-0.0066894404590129505,-0.0095454081892967
2026-01-05 13:54:39.414,1.767621279441003e+18,34.0890029296875,0.0504570007324218,0.0032944120466709,-0.0095454081892967
2026-01-05 13:54:39.447,1.7676212794610657e+18,34.10906567382813,0.0504484176635742,0.0032944120466709,-0.0095454081892967
2026-01-05 13:54:39.480,1.7676212794811284e+18,34.12912841796875,0.0504436492919921,0.0032944120466709,-0.0082927495241165
2026-01-05 13:54:39.513,1.7676212795212367e+18,34.16923681640625,0.0504436492919921,-0.0040085799992084,-0.0079818479716777
2026-01-05 13:54:39.546,1.7676212795613463e+18,34.20934619140625,0.0504436492919921,-0.0061638690531253,-0.0079818479716777
2026-01-05 13:54:39.579,1.7676212796014582e+18,34.24945825195312,0.0408687591552734,-0.0063028484582901,-0.0079818479716777
2026-01-05 13:54:39.612,1.7676212796415665e+18,34.28956640625,0.0408687591552734,-0.0063028484582901,-0.0079818479716777
2026-01-05 13:54:39.645,1.7676212796616223e+18,34.30962211459082,0.0408668518066406,-0.0063028484582901,-0.0079818479716777
2026-01-05 13:54:39.678,1.767621279681678e+18,34.329677978515626,0.0408668518066406,-0.0043861120939254,-0.0084610246121883
2026-01-05 13:54:39.711,1.767621279721796e+18,34.369796142578124,0.0408668518066406,-0.0043861120939254,-0.007413413375616
2026-01-05 13:54:39.744,1.7676212797619374e+18,34.4099375,0.0456562042236328,-0.0043861120939254,-0.0090259835124015
2026-01-05 13:54:39.777,1.7676212798020506e+18,34.45005053710938,0.04446362056573038,-0.0079437941312789,-0.014399437029864189
2026-01-05 13:54:39.810,1.7676212798421683e+18,34.49016821289062,0.04446362056573038,-0.0081271715462207,-0.014399437029864189
2026-01-05 13:54:39.843,1.7676212798622298e+18,34.51022981414237,0.0408735275268554,-0.0081271715462207,-0.014399437029864189
2026-01-05 13:54:39.876,1.7676212798822912e+18,34.530291259765626,0.04446362056573038,-0.009232088362998232,-0.014399437029864189
2026-01-05 13:54:39.909,1.7676212799224115e+18,34.57041162109375,0.0408735275268554,-0.009232088362998232,-0.0143468584865331
2026-01-05 13:54:39.942,1.7676212799625313e+18,34.61053125,0.040872573852539,-0.0081271715462207,-0.0138142555952072
2026-01-05 13:54:39.975,1.767621280002636e+18,34.650635986328126,0.040872573852539,-0.0021347049623727504,-0.01278996653854845
2026-01-05 13:54:40.008,1.7676212800226898e+18,34.67068969726563,0.0384807586669921,-0.0040329545736312,-0.01278996653854845
2026-01-05 13:54:40.041,1.7676212800427433e+18,34.690743408203126,0.0384807586669921,-0.0040329545736312,-0.01278996653854845
2026-01-05 13:54:40.074,1.767621280082862e+18,34.73086206054688,0.0384807586669921,-0.0040329545736312,-0.01278996653854845
2026-01-05 13:54:40.107,1.7676212801229786e+18,34.770978515625,0.0384807586669921,-0.0067143589258193,-0.0117656774818897
2026-01-05 13:54:40.140,1.7676212801630881e+18,34.811088134765626,0.0360918045043945,-0.0070616416633129,-0.0099644605070352
2026-01-05 13:54:40.173,1.7676212802031967e+18,34.85119677734375,0.0360908508300781,-0.0074795931577682,-0.0099644605070352
2026-01-05 13:54:40.206,1.7676212802232453e+18,34.87124531702139,0.0360908508300781,-0.0097815245389938,-0.009861898635862319
2026-01-05 13:54:40.239,1.7676212802432937e+18,34.891293701171875,0.0360908508300781,-0.0097815245389938,-0.009861898635862319
2026-01-05 13:54:40.272,1.7676212802834015e+18,34.9314013671875,0.0360908508300781,-0.0097815245389938,-0.009861898635862319
2026-01-05 13:54:40.305,1.7676212803235095e+18,34.97150952148438,0.0384845733642578,-0.0080100782215595,-0.0127502251416444
2026-01-05 13:54:40.338,1.7676212803636214e+18,35.011621337890624,0.040877342224121,-0.0080100782215595,-0.0154983513057231
2026-01-05 13:54:40.371,1.7676212804037494e+18,35.051749267578124,0.040877342224121,-0.0080100782215595,-0.0182187333703041
2026-01-05 13:54:40.404,1.767621280423806e+18,35.071806030273436,0.0432701110839843,-0.01142925955355165,-0.0182187333703041
2026-01-05 13:54:40.437,1.7676212804438628e+18,35.09186279296875,0.0432701110839843,-0.01142925955355165,-0.0182187333703041
2026-01-05 13:54:40.470,1.7676212804839706e+18,35.13197045898438,0.0432710647583007,-0.01142925955355165,-0.0181117542088031
2026-01-05 13:54:40.503,1.7676212805240827e+18,35.172082763671874,0.0432710647583007,-0.0095898583531379,-0.012836717069149
2026-01-05 13:54:40.536,1.7676212805641958e+18,35.21219580078125,0.0432710647583007,-0.0095898583531379,-0.007268582470715025
2026-01-05 13:54:40.569,1.7676212805892667e+18,35.237266601562496,0.0432710647583007,-0.007380211725831001,-0.007268582470715025
2026-01-05 13:54:40.602,1.7676212806143375e+18,35.262337402343746,0.0432710647583007,-0.007380211725831001,-0.0032603926956653
2026-01-05 13:54:40.635,1.7676212806444275e+18,35.292427490234374,0.0408792495727539,-0.0098599828779697,-0.0017004478722810502
2026-01-05 13:54:40.668,1.7676212806845417e+18,35.33254174804687,0.0408792495727539,-0.0098599828779697,-0.0017004478722810502
2026-01-05 13:54:40.701,1.7676212807246702e+18,35.372670166015624,0.0408792495727539,-0.008041963912546576,-0.0032603926956653
2026-01-05 13:54:40.734,1.767621280764771e+18,35.41277099609375,0.0408802032470703,-0.00834013335406775,-0.0032603926956653
2026-01-05 13:54:40.767,1.7676212807898368e+18,35.43783679199218,0.041480541229248026,-0.00834013335406775,-0.0030536539852619
2026-01-05 13:54:40.800,1.7676212808149028e+18,35.462902587890625,0.041480541229248026,-0.008041963912546576,-0.00682306848466395
2026-01-05 13:54:40.833,1.7676212808449884e+18,35.49298852539062,0.041480541229248026,-0.008041963912546576,-0.00682306848466395
2026-01-05 13:54:40.866,1.7676212808850988e+18,35.5330986328125,0.04148173332214353,-0.0057383701205253,-0.005134980194270625
2026-01-05 13:54:40.899,1.767621280915177e+18,35.56317712402344,0.04148173332214353,-0.0034671928733587005,-0.005134980194270625
2026-01-05 13:54:40.932,1.7676212809402435e+18,35.58824371337891,0.0384893417358398,-0.0034671928733587005,-0.012442888692021349
